epoch;acc;loss;val_acc;val_loss
17;0.0998062015503876;2.9435475562586033;0.10172228202368137;2.9258577939126926
18;0.10626614987080103;2.929895171207359;0.11571582346609258;2.922135390557822
19;0.10335917312661498;2.923804115571409;0.10818083961248655;2.9114000758775727
20;0.11143410854638393;2.911414904803885;0.10172228202368137;2.9013120322232613
21;0.10658914730607386;2.899638846863148;0.1038751345532831;2.884635867292324
22;0.11531007755788414;2.8862825758389414;0.10764262648008611;2.872723238075511
23;0.12112403100775193;2.8699857966844426;0.10064585575888052;2.85744983387712
24;0.12952196378578512;2.851952210877293;0.11948331539289558;2.8466023197728414
25;0.1259689922865663;2.8384128189826194;0.10602798708288483;2.828930675149349
26;0.13178294574606017;2.819672526007167;0.12701829924650163;2.807290018695548
27;0.14276485784263265;2.79845132076155;0.1356297093649085;2.798389841332246
28;0.14502583975477737;2.777393000994542;0.147470398277718;2.7619792237091887
29;0.14954780365607534;2.753285641510049;0.18622174381054898;2.7426849758920167
30;0.16795865634037543;2.7302075492011175;0.20129171151776104;2.718914098708827
31;0.16569767434159607;2.7091696323966485;0.2185145317545748;2.6988970630263873
32;0.15956072355271617;2.68535052097429;0.15769644779332614;2.6826614907534694
33;0.18346253230936768;2.661491593033152;0.15177610333692143;2.665455362896873
34;0.18443152454780362;2.640005265711506;0.15931108719052745;2.641093399860887
35;0.18443152454780362;2.619124528357533;0.17868675995694294;2.6105927427823628
36;0.19444444448294873;2.590960094170977;0.18245425188374598;2.5890524205145207
37;0.19864341085271317;2.570812044217605;0.16415500538213132;2.5749456582207984
38;0.19638242894056848;2.5445862130601276;0.19860064585575887;2.5488213420042567
39;0.2202842377260982;2.5257893754530323;0.16361679224973089;2.5269819915102167
40;0.2241602067375984;2.5027178418112666;0.16092572658772875;2.524392606624361
41;0.21059431524547803;2.4873965069921136;0.22927879440258342;2.48827188854197
42;0.21608527131782945;2.466279652075558;0.2411194833153929;2.481741636766941
43;0.2280361757105943;2.448775195952226;0.18299246501614638;2.4510886440749315
44;0.22189922480620156;2.430859673546882;0.26426264800861143;2.4315517649327205
45;0.21834625315296557;2.411340079566305;0.2395048439181916;2.4182021117441366
46;0.22674418606576377;2.393066703811172;0.22228202368137784;2.400500053225087
47;0.23320413440542936;2.3759559198867444;0.20182992465016147;2.3839279109104843
48;0.2545219637472808;2.3661443965379583;0.20182992465016147;2.3676729664222544
49;0.24741602063333032;2.347878953283147;0.23358449946178686;2.350954582924735
50;0.2554909560723514;2.3253771371619645;0.193756727664155;2.3503341623476683
51;0.2577519379074875;2.316091100682892;0.2411194833153929;2.3253615721178003
52;0.2629198966408269;2.30257730952221;0.23627556512378903;2.319940944790712
53;0.266149870724025;2.2879669986646;0.2163616792249731;2.3074575512478503
54;0.2684108527516826;2.2652153161761066;0.2917115177610334;2.2801101600392384
55;0.2635658915113725;2.256298720682622;0.25080731969860065;2.2663410538877686
56;0.2629198966408269;2.2414105345112407;0.28955866523143164;2.2584812961943825
57;0.2832687338501292;2.2287182900332665;0.3040904198062433;2.241348938485136
58;0.27228682178243496;2.2144538345879052;0.27933261571582346;2.2267531332338333
59;0.2852067183462532;2.2007395001344903;0.2965554359526372;2.2101500365397904
60;0.28520671842326184;2.1885488652443703;0.28794402583423034;2.1981573720794447
61;0.2800387596129139;2.177872399643102;0.28955866523143164;2.1879163889376803
62;0.2822997415250586;2.163857861082683;0.2147470398277718;2.182825584714456
63;0.28100775201499306;2.1566930679695857;0.29870828848223896;2.1688816893857825
64;0.2877906976359143;2.1421031440567293;0.28632938643702904;2.15877016573599
65;0.3074935401286882;2.1315553058949552;0.2965554359526372;2.143848587288667
66;0.3016795865633075;2.117741909446026;0.3159311087190527;2.1268084583036098
67;0.29909560715813355;2.10734279395998;0.3218514531754575;2.117491213446413
68;0.29941860465116277;2.095301811085191;0.3110871905274489;2.1063015150433593
69;0.29780361757105944;2.0867349140403806;0.3078579117330463;2.1027447902732823
70;0.3062015503875969;2.074308267551491;0.29440258342303555;2.088294381345948
71;0.3049095608775314;2.062193138654842;0.2691065662002153;2.0864840716412303
72;0.30555555547854696;2.05518249424237;0.26533907427341225;2.082465601172719
73;0.3158914727912085;2.0453780713931535;0.32454251883745966;2.0635230020250006
74;0.31718346245529117;2.0359228963383718;0.34068891280947255;2.0558562469944373
75;0.3184754521963824;2.026269213481775;0.3186221743810549;2.0429755450578244
76;0.3168604650392705;2.0195116904354835;0.3277717976318622;2.031847732572689
77;0.32848837201601466;2.0092862237639513;0.30731969860064584;2.0278787420435025
78;0.3317183462147257;2.0001355283328115;0.3067814854682454;2.0189901272113664
79;0.3291343669250646;1.9917013675975552;0.3379978471474704;2.002712159418572
80;0.3233204133596839;1.9824412971812009;0.3186221743810549;1.9978792401766494
81;0.3359173127385073;1.9724880971341787;0.30355220667384286;1.995521256946773
82;0.32041343669250644;1.9690290563174304;0.3148546824542519;1.9826931178377314
83;0.32945736441809387;1.9539880047164837;0.32669537136706134;1.9786677083363446
84;0.32655038751989063;1.946995774904887;0.32669537136706134;1.9684557634996265
85;0.3407622738248002;1.9391071251196454;0.2976318622174381;1.9688717732516763
86;0.328165374599994;1.9377564361237125;0.3261571582346609;1.9481433759592834
87;0.33462532299741604;1.9270349537679392;0.35468245425188377;1.9352271148796616
88;0.34916020671834624;1.9157352435188393;0.3234660925726588;1.935340529494188
89;0.33817829453513915;1.9096588829691097;0.36006458557588805;1.9251967187333288
90;0.351744185969503;1.8996077030512097;0.2976318622174381;1.929600903754342
91;0.33914728674469685;1.8958353176905511;0.35468245425188377;1.9076504494325208
92;0.3498062016273962;1.88612882203834;0.32723358449946177;1.9069421178429709
93;0.3507751937984496;1.8783601710346627;0.34983853606027987;1.8988285015935662
94;0.34334625326847845;1.8756316453603503;0.3627556512378902;1.8880123804665228
95;0.356266149870801;1.865120481151019;0.333692142088267;1.8916943555755943
96;0.34851421188630494;1.859543237575265;0.3342303552206674;1.8873412650162744
97;0.346899224729193;1.8527655675429706;0.3234660925726588;1.8794888793074789
98;0.3540051680356649;1.8469173239799126;0.3697524219590958;1.8762426117136353
99;0.3552971576997476;1.8369303242488733;0.3363832077502691;1.874164142701033
0;0.07590439278411003;3.4501433360176184;0.09472551130247578;3.2931638798236333
1;0.09689922481582762;3.205394295758979;0.09580193756727665;3.1104020161315624
2;0.0936692506556209;3.0965035355984396;0.09472551130247578;3.0541150983106204
3;0.09237726098191215;3.054394741699061;0.09472551130247578;3.023670694158203
4;0.09593023255813954;3.031896528963587;0.09580193756727665;3.0089709635571333
5;0.09722222224147437;3.018048261795241;0.09472551130247578;3.0129981202637803
6;0.08882428944418905;3.0122082658516343;0.09418729817007535;2.9887464934452743
7;0.09786821701575928;3.003835793305429;0.09580193756727665;2.9858256962122267
8;0.08785529715762273;2.9966254486902124;0.09580193756727665;2.9784673168790095
9;0.0917312661498708;2.9905813257823617;0.09472551130247578;2.977126121007716
10;0.09496124031007752;2.9853312735101665;0.09364908503767493;2.968160967780648
11;0.09980620156001367;2.97934143118156;0.09580193756727665;2.96054869370517
12;0.10142118863049096;2.9696073045410234;0.09526372443487621;2.957637321063597
13;0.09560723518062315;2.9649747785671736;0.1092572658772874;2.946830937885494
14;0.09786821709276786;2.957453841078805;0.0898815931108719;2.9434635934326696
15;0.1043281654131813;2.9499875402573776;0.08719052744886975;2.935562329348758
16;0.0981912144799103;2.9421879154767177;0.09311087190527449;2.919969829727682
17;0.1020671834625323;2.932486080692104;0.13670613562970937;2.9122479493189424
18;0.10949612399250346;2.920590421026067;0.10764262648008611;2.9092381719110856
19;0.10788113696053046;2.9106503019653243;0.09526372443487621;2.8914941065534707
20;0.10691214474134667;2.900589647219163;0.10333692142088267;2.8823890126559912
21;0.11595607238992549;2.8867571624982573;0.11248654467168999;2.8702285158877996
22;0.13113695086588847;2.871268274864177;0.11840688912809473;2.8554500157917793
23;0.1291989664178948;2.85620929658875;0.11302475780409042;2.854477842606051
24;0.1308139534883721;2.8410195139951484;0.11733046286329386;2.824819191664746
25;0.1327519379941222;2.8236813083175543;0.13832077502691065;2.8063869409591953
26;0.1308139534883721;2.8048436801870973;0.1216361679224973;2.7857173459265536
27;0.14114987081065966;2.78647415952165;0.12809472551130247;2.766606530280878
28;0.145671834625323;2.7651586181433627;0.13885898815931108;2.753162309864237
29;0.1514857880751908;2.7452714658830826;0.13993541442411195;2.7282521686204926
30;0.163113695051935;2.7222892437178343;0.15769644779332614;2.7062521283670185
31;0.18087855297157623;2.6987702914294656;0.13993541442411195;2.682432287090946
32;0.1663436692121417;2.677747454754142;0.15392895586652314;2.6621552878996786
33;0.17344961244160506;2.6529127725951125;0.19644779332615717;2.6378927687654197
34;0.17603359176977043;2.6304632576245055;0.21905274488697524;2.612701551264916
35;0.19638242890206417;2.601933156489094;0.16361679224973089;2.591630773472452
36;0.17215762273901808;2.5743861093693616;0.22874058127018299;2.5616777823482058
37;0.19412144702842377;2.552511732707652;0.20344456404736275;2.5446914368989777
38;0.20025839789431224;2.531180657773671;0.17168998923573736;2.5219878123830544
39;0.2157622738633045;2.5083449601511005;0.22981700753498385;2.495838524322592
40;0.2089793281268704;2.4852236666420633;0.1797631862217438;2.4801183876103297
41;0.219638242913309;2.4640087865735825;0.19214208826695373;2.4533503720270162
42;0.21737726098191215;2.437329446930602;0.22443487621097954;2.4289335121507922
43;0.2328811369124001;2.41476659996565;0.193756727664155;2.405456308656411
44;0.22739018095556154;2.39376888225861;0.21959095801937567;2.3868015975048777
45;0.23675710590464816;2.373516019308598;0.18245425188374598;2.3824151303976038
46;0.23546511635607836;2.3570465862905023;0.193756727664155;2.3511801669364085
47;0.2490310076749294;2.3390827185115763;0.28417653390742736;2.3343958539008067
48;0.24935400520646295;2.3214812796245248;0.19967707212055974;2.32075746862701
49;0.25226098187364043;2.3008819556667515;0.2621097954790097;2.2987576737213957
50;0.2742248062015504;2.2827731589630287;0.20559741657696448;2.2855661667330014
51;0.2645348837979388;2.2656782843961887;0.20990312163616792;2.266431634469746
52;0.26453488372093026;2.250484976657601;0.28256189451022606;2.2518893730524923
53;0.2625968992248062;2.2361874863774895;0.2545748116254037;2.2346118705264977
54;0.2761627906591701;2.218150020569794;0.28256189451022606;2.223374265644086
55;0.2781007751167899;2.2003169417073254;0.24058127018299247;2.207382318406367
56;0.279069767518869;2.185573526747159;0.2432723358449946;2.1891837684664197
57;0.2832687339271378;2.1668428185682274;0.26264800861141013;2.1753767513227924
58;0.2852067183462532;2.1538411326494638;0.27179763186221745;2.1607599379043663
59;0.27680878556822003;2.144699935149161;0.29870828848223896;2.1422328089230542
60;0.29748062015503873;2.125669364165274;0.2696447793326157;2.1313891641803657
61;0.2948966407498648;2.117228437763776;0.2513455328310011;2.1248653284058503
62;0.2845607235912205;2.1085187483203502;0.3051668460710441;2.105789461613215
63;0.2948966407498648;2.090284268677389;0.29440258342303555;2.098060805522972
64;0.3029715761503816;2.0782468522241873;0.2922497308934338;2.079699019569627
65;0.31363049095607237;2.064749733730188;0.3051668460710441;2.06994017384409
66;0.30555555547854696;2.056669962806603;0.3083961248654467;2.0633635595360666
67;0.31363049091756806;2.0439541882014707;0.3353067814854682;2.055710057011205
68;0.31718346253229973;2.033452112853373;0.32454251883745966;2.035880333769052
69;0.3294573642640767;2.0169393067520103;0.31054897739504844;2.0281890870680463
70;0.3165374676617541;2.0109634263878955;0.2572658772874058;2.028255195997503
71;0.3187984496124031;2.000180742845363;0.28363832077502693;2.012697696942431
72;0.31912144710543233;1.9894074500377172;0.3218514531754575;1.9944191884943179
73;0.3255813952718286;1.9776664507173445;0.30193756727664156;1.9877371236248857
74;0.3352713177524488;1.966535415452272;0.3051668460710441;1.978616627861532
75;0.32493540051679587;1.9602774914536982;0.33907427341227125;1.9697690225648419
76;0.32848837201601466;1.9517522837764534;0.3401506996770721;1.9591848734762234
77;0.33107235134418006;1.9424333744886926;0.3310010764262648;1.9474473405063986
78;0.3310723514211886;1.9399722796077876;0.3223896663078579;1.9396133664093183
79;0.32622739010387;1.9342427019617046;0.31216361679224974;1.9469042863732904
80;0.3323643411622799;1.9181586830498945;0.3127018299246502;1.938277542526935
81;0.34463824281704825;1.9063742789187172;0.34391819160387516;1.9147311025594869
82;0.3427002584749414;1.9002632601932654;0.3261571582346609;1.91689096302981
83;0.3343023257354125;1.8941973447799683;0.34391819160387516;1.8977948010160284
84;0.3417312662268794;1.8822601673214934;0.35145317545748117;1.8915121906925196
85;0.34431524547803616;1.8805524917844039;0.344994617868676;1.8856698592846053
86;0.3575581394578751;1.8680040509817828;0.34391819160387516;1.874113107779824
87;0.3633720931002644;1.8577771189908956;0.3261571582346609;1.8771669292347295
88;0.35174418604651164;1.846456894886894;0.28794402583423034;1.8867060579961032
89;0.3543281652976684;1.8429804747726874;0.35414424111948334;1.8583234642242332
90;0.3517441861235202;1.8379508638874813;0.3369214208826695;1.8562464721749494
91;0.35271317829457366;1.8315993276369356;0.3713670613562971;1.8454124973715955
92;0.3472222222222222;1.8273611204260696;0.3433799784714747;1.8431821445602647
93;0.3669250645994832;1.8181530018493495;0.36329386437029065;1.8292680210138164
94;0.36983204130516495;1.8072308856387471;0.3363832077502691;1.836032499153211
95;0.3714470285007812;1.8048942899211124;0.34930032292787944;1.8200032523681837
96;0.36563307493540054;1.794870700947074;0.3606027987082885;1.8235404821206986
97;0.37499999992299143;1.7938714089011654;0.37190527448869753;1.8091994157006845
98;0.36046511627906974;1.7855857416640881;0.3579117330462863;1.8031762044062785
99;0.3630490955302266;1.780071087277829;0.3756727664155005;1.7910675620108811
100;0.37306201558088453;1.7710451488347017;0.36167922497308935;1.7907708273765475
101;0.3798449611633015;1.7613815226296121;0.3401506996770721;1.7837850121045395
102;0.375;1.7563661817432374;0.35844994617868675;1.7773036412710266
103;0.3743540053219758;1.7542725302452264;0.35414424111948334;1.7847234822962077
104;0.39050387604600084;1.7482574210918536;0.3320775026910657;1.7861366354097463
105;0.3766149870801034;1.745205514190733;0.36167922497308935;1.7600209571830165
106;0.37403100782894655;1.7320692816445993;0.37782561894510225;1.7602078036933464
107;0.3727390180878553;1.7332862168935534;0.37621097954790095;1.7583310049753014
108;0.38565891480569076;1.7233445807636862;0.3767491926803014;1.7394567108256953
109;0.3853359172741572;1.7190455025788733;0.3665231431646932;1.7389930052957443
110;0.38759689937882336;1.7094478961417225;0.3606027987082885;1.7383429526769434
111;0.3817829458134427;1.7095943325865792;0.3783638320775027;1.7329747012151713
112;0.39114987087804215;1.7023303819873228;0.36921420882669537;1.7220774977533118
113;0.3872739018087855;1.6943148195897577;0.3756727664155005;1.7285850379130812
114;0.39664082687338503;1.692236341247263;0.37621097954790095;1.724193813213106
115;0.39728682170542634;1.6859989301794875;0.36921420882669537;1.7079723846283617
116;0.3898578812139595;1.6794869610197476;0.37082884822389667;1.7062206953539403
117;0.39793281646045914;1.6823352461329417;0.34983853606027987;1.709731737430437
118;0.3908268733080043;1.6737233859316014;0.39720129171151775;1.6941098692086078
119;0.39276485780412834;1.6714783605062993;0.38266953713670615;1.6985854620055825
120;0.40891472868217055;1.6638298006944878;0.38697524219590956;1.6890638825454547
121;0.395671834625323;1.658114952326437;0.36006458557588805;1.689063048593708
122;0.39793281646045914;1.653596235800159;0.3772874058127018;1.6831961924087886
123;0.4069767442630551;1.6481809255688689;0.3891280947255113;1.6801618986930478
124;0.41989664090388196;1.6424036540418325;0.3848223896663079;1.675012233054548
125;0.4005167958656331;1.641481718659709;0.379978471474704;1.669774729289331
126;0.4114987080873445;1.636249037368045;0.39128094725511303;1.6673848495544992
127;0.4092377261751998;1.6311117940478854;0.3821313240043057;1.6594888027055656
128;0.41343669258346855;1.6263891612528523;0.3821313240043057;1.6593092629932613
129;0.420865633151944;1.6216425612299326;0.39181916038751347;1.6549336060769335
130;0.41828165374677;1.6145001243251238;0.39558665231431644;1.6455284281362117
131;0.4114987079333273;1.6173328296774734;0.3772874058127018;1.6513741851751207
132;0.4056847544449552;1.6135969965956931;0.39881593110871905;1.6442236197135933
133;0.4218346254770146;1.6096487984792822;0.4085037674919268;1.6375002979077358
134;0.4153746769255754;1.603635483317905;0.40635091496232506;1.6293967556773783
135;0.4169896642367045;1.5979510151446636;0.3923573735199139;1.627041493345
136;0.4144056846775134;1.5925608078638713;0.38536060279870826;1.6354024580913415
137;0.4211886304139475;1.589892897803038;0.38643702906350913;1.642350823553309
138;0.4289405684754522;1.5914423850771684;0.4015069967707212;1.6170987253938476
139;0.4266795866403161;1.5832589119287732;0.3993541442411195;1.6169593082690779
140;0.4198966408268734;1.5809996599374816;0.4235737351991389;1.6213490788466964
141;0.4266795866403161;1.575175699029474;0.4025834230355221;1.606137651930071
142;0.42571059439225406;1.572302364563757;0.38751345532831;1.6015727794593835
143;0.4247416020671835;1.5706061124801636;0.3982777179763186;1.6058725125053086
144;0.42603359173126615;1.5662076725824243;0.3993541442411195;1.59575779676694
145;0.43023255829355206;1.568015858492494;0.4160387513455328;1.5912030297537025
146;0.43313953480671236;1.557821688109898;0.4251883745963401;1.583576388969873
147;0.43281653739069165;1.5572423094002776;0.3767491926803014;1.5993587485684004
148;0.42797157630439875;1.5566222378141812;0.4192680301399354;1.5777628117665023
149;0.43249354009018387;1.5452819440407963;0.418729817007535;1.5842969388058419
0;0.0894702842377261;3.3457339130322756;0.09311087190527449;3.1802926502392035
1;0.09593023255813954;3.133968111156493;0.09311087190527449;3.0790512189670065
2;0.09593023251963524;3.076738335365473;0.09311087190527449;3.0473590069104577
3;0.09302325582357956;3.050600438154945;0.09634015069967707;3.0260184555443805
4;0.09948320417287122;3.034573927098158;0.09795479009687837;3.011161771862576
5;0.09076227391143486;3.021667955457702;0.09311087190527449;2.998275674711131
6;0.09043927650504026;3.0094487790297477;0.08826695371367062;2.9920520949286717
7;0.09689922481582762;3.000071151620042;0.1108719052744887;2.980799300550003
8;0.09722222226072652;2.9935654910035834;0.09903121636167922;2.9725349834840444
9;0.094638242913309;2.985331263653068;0.09580193756727665;2.9680264612060316
10;0.10206718348178445;2.9764461073764537;0.09580193756727665;2.9615810438429193
11;0.09657622735167659;2.9677386758247395;0.11463939720129171;2.953029992890948
12;0.09528423773572427;2.9610796128748613;0.09364908503767493;2.944839036118227
13;0.1182170542635659;2.952133878564958;0.09634015069967707;2.933954046411586
14;0.11078811369509044;2.9406068288078604;0.10226049515608181;2.9233017034499844
15;0.11401808785529716;2.928569329801456;0.11733046286329386;2.9165936563448707
16;0.12403100779044228;2.9150214306143827;0.11840688912809473;2.9001470864524883
17;0.1243540051872108;2.90302680321134;0.11194833153928956;2.8887113706159644
18;0.13113695086588847;2.888083953265996;0.13240043057050593;2.871092988292419
19;0.1375968991863019;2.870898442058908;0.11948331539289558;2.8626956180042806
20;0.14082687340426506;2.8562734829362975;0.12486544671689989;2.8419530006733082
21;0.13275193802300042;2.8379652426224347;0.13993541442411195;2.820498551182906
22;0.14987080103359174;2.8142262743425;0.18945102260495156;2.8079330282139443
23;0.15600775197648878;2.7977824931920963;0.1232508073196986;2.786565602018194
24;0.14922480620155038;2.7753680282168918;0.18783638320775026;2.760846595589645
25;0.16440568475452197;2.755132701661852;0.19106566200215286;2.744559773587821
26;0.1582687338886335;2.7331576636903354;0.17761033369214208;2.72890941729715
27;0.16343669254496423;2.709316734811748;0.15016146393972013;2.6947555131368155
28;0.15406976746111262;2.682968636815862;0.15823466092572658;2.696610015483154
29;0.16989664086537767;2.6654603302632807;0.18891280947255112;2.6569801778146602
30;0.18410852713178294;2.6340381168887905;0.14208826695371368;2.635913446722041
31;0.17603359169276186;2.6124689283297045;0.16254036598493002;2.608286140039483
32;0.19056847545219638;2.5844311369173902;0.17384284176533907;2.5917284924966015
33;0.20478036171860164;2.5648793120716893;0.15392895586652314;2.5605253010699514
34;0.1937984496509074;2.5403192351338784;0.19860064585575887;2.5349064748433485
35;0.21059431520697375;2.518284633794188;0.16415500538213132;2.5177225404458103
36;0.21188630487105642;2.4944159430126813;0.2238966630785791;2.501184118320149
37;0.22060723514211886;2.4740427747869367;0.17653390742734124;2.4770242975397183
38;0.21866925064599482;2.451826082027544;0.18083961248654468;2.4614577064986376
39;0.22545219642093323;2.434475956037063;0.18675995694294942;2.4422458244730247
40;0.21705426360439575;2.4164887577372314;0.20021528525296017;2.4229239487160394
41;0.22900516795865633;2.39105482680545;0.22228202368137784;2.401276933364129
42;0.23708010328216453;2.3731443130384737;0.21205597416576966;2.3762807258363687
43;0.23481912144702843;2.353932555023706;0.1991388589881593;2.3635303911274805
44;0.24999999996149572;2.3345659881907226;0.1953713670613563;2.3459128378795215
45;0.2580749353620125;2.318708369898242;0.20828848223896662;2.327692959998986
46;0.26195090435426055;2.2942431983405616;0.2513455328310011;2.300460761022003
47;0.27260981908294274;2.274642981300058;0.232508073196986;2.2890530466648427
48;0.2729328165374677;2.2542437650744613;0.29278794402583425;2.2642677417997397
49;0.27228682170542634;2.2402879255378587;0.27933261571582346;2.2498428839528524
50;0.2868217053878523;2.2179648999403923;0.2303552206673843;2.2490168534002724
51;0.2832687338886335;2.205207802528559;0.2529601722282024;2.219798935499078
52;0.2981266149870801;2.186116860510459;0.2378902045209903;2.201473944410441
53;0.289082687299997;2.1723591104650373;0.25618945102260493;2.1855147816521487
54;0.2897286822475512;2.1582351433214293;0.3127018299246502;2.182215689971193
55;0.30329457356640227;2.146683184675468;0.2992465016146394;2.1585169487800226
56;0.2958656330364311;2.1315264313719995;0.2545748116254037;2.1537661909158827
57;0.295865633151944;2.121124801401636;0.3159311087190527;2.1493305168059464
58;0.3162144702842377;2.1052421198950872;0.2981700753498385;2.12122043726647
59;0.3139534883335887;2.0911695710756364;0.27610333692142086;2.108330422761751
60;0.3107235141348777;2.077498760642315;0.2658772874058127;2.1014307625712054
61;0.3165374677002584;2.068019405507918;0.26318622174381057;2.091451658884342
62;0.31233850133049396;2.056667162774453;0.263724434876211;2.079187907366758
63;0.313953488372093;2.0428796988124995;0.3396124865446717;2.07039150894009
64;0.3207364341855357;2.035404238589974;0.3223896663078579;2.070860227034603
65;0.32525839789431227;2.027754843389033;0.2965554359526372;2.0457778592925795
66;0.3071705427126675;2.016991194520502;0.2960172228202368;2.040026156201686
67;0.32687338493591134;1.999448957369309;0.2922497308934338;2.026602505739333
68;0.3349483204134367;1.9885172554380826;0.3417653390742734;2.0145766217947263
69;0.3288113694705396;1.982600289105753;0.2658772874058127;2.007889624432419
70;0.3343023255428911;1.9722551110486959;0.3519913885898816;1.9945243051670596
71;0.33462532299741604;1.959953522189335;0.3557588805166846;2.00487332631492
72;0.32945736441809387;1.954505678295165;0.3433799784714747;1.9740772978738512
73;0.3394702842762304;1.943226724940061;0.35683530678148545;1.9853575085926365
74;0.3439922480620155;1.9338213356274352;0.3277717976318622;1.967061271451903
75;0.3462532298971516;1.9271306782113797;0.35844994617868675;1.9526711408493977
76;0.3417312660728622;1.9115277029747186;0.35468245425188377;1.9597699332930172
77;0.35206718353954086;1.9090659057755186;0.3622174381054898;1.9353213147275286
78;0.3530361757876029;1.897526699443196;0.2739504843918192;1.9355414904357287
79;0.35142118863049093;1.8875694940256518;0.3557588805166846;1.9202266955914615
80;0.3527131783715822;1.8842254187093532;0.3277717976318622;1.9144641362427381
81;0.35142118870749955;1.873178511934995;0.3342303552206674;1.910657688157294
82;0.3604651162020612;1.86549476720874;0.32831001076426264;1.8995498325134377
83;0.36531007744237126;1.8610392593290146;0.34930032292787944;1.8934193684030785
84;0.3695090439276486;1.847205277253183;0.356297093649085;1.8952684184321802
85;0.35723514204185447;1.842907458620786;0.3379978471474704;1.8786667861260946
86;0.3510981911374617;1.836075649705044;0.35844994617868675;1.8637532895296587
87;0.36401808785529716;1.8359120381894962;0.34660925726587727;1.8580666423742174
88;0.3808139534883721;1.81890906474387;0.36329386437029065;1.8587483038045105
89;0.37370801033591733;1.8170783033050617;0.31054897739504844;1.8536861499749422
90;0.3727390180878553;1.8086394567514266;0.3579117330462863;1.839165313123245
91;0.3701550387211856;1.8002657828712956;0.3110871905274489;1.836304422086997
92;0.3698320414206778;1.7937720478043075;0.36329386437029065;1.8312421518711792
93;0.3653100775193798;1.7884864896458865;0.36706135629709363;1.8197883681922478
94;0.3708010335917313;1.7804774914601051;0.34930032292787944;1.8139378816627199
95;0.37629198981809986;1.7715575088210191;0.3805166846071044;1.8132695839915773
96;0.3811369509814013;1.7691702654811454;0.3417653390742734;1.8014977667380456
97;0.375;1.76200227712784;0.3519913885898816;1.8049770897761612
98;0.3798449611633015;1.7605228448715013;0.35683530678148545;1.7883564910026362
99;0.37435400516795864;1.7564636006835819;0.3681377825618945;1.7784177240694043
100;0.3853359173896701;1.7402543695090045;0.3805166846071044;1.7925553770958416
101;0.3866279070537528;1.739747260892114;0.36706135629709363;1.7678838148312113
102;0.3924418605421249;1.7331992227593749;0.36598493003229277;1.7740973479267856
103;0.3821059431524548;1.7292461866556212;0.37782561894510225;1.755290512633144
104;0.394702842377261;1.7186889355804877;0.3772874058127018;1.7534749951891289
105;0.39631782941886007;1.7187455606090931;0.35844994617868675;1.7589474730394115
106;0.3921188632031128;1.7072954119329922;0.3993541442411195;1.7520612382016219
107;0.39147286829406286;1.7039092960899807;0.3907427341227126;1.7375579429519703
108;0.39631782938035576;1.6965502164776627;0.38536060279870826;1.7312002497674062
109;0.4034237726098191;1.6930609996928725;0.3858988159311087;1.7416388787032457
110;0.4034237726868277;1.684129395842244;0.3982777179763186;1.7247072041227178
111;0.40148578826771225;1.6837853177881363;0.39343379978471477;1.7193941727392896
112;0.4043927648578811;1.679150363579585;0.38428417653390745;1.7198068629809935
113;0.4008397933586623;1.679303971063875;0.3907427341227126;1.712915663955286
114;0.4034237726868277;1.665945523469023;0.38697524219590956;1.7147316634975798
115;0.4121447029193858;1.6606258209361586;0.39451022604951563;1.7049127749144326
116;0.39954780369457965;1.6624797835214502;0.39881593110871905;1.7073358965895276
117;0.41666666674367525;1.6527605845330606;0.4208826695371367;1.686690753576445
118;0.41440568475452194;1.6464045078563443;0.3805166846071044;1.6898194339739878
119;0.4082687338501292;1.6478037985104308;0.41065662002152853;1.677243797206776
120;0.40859173118914127;1.6401425224249986;0.4208826695371367;1.6737289154106116
121;0.4124677001043808;1.6334198325179343;0.40204520990312165;1.669318536895982
122;0.39857881136950907;1.6351318276205729;0.3982777179763186;1.6677533266233808
123;0.41472868217054265;1.6250398568712772;0.4235737351991389;1.6559609087470786
124;0.4224806200010216;1.6183789608090422;0.39128094725511303;1.660365864971354
125;0.41666666658965806;1.6184016041053357;0.37029063509149623;1.660396173516182
126;0.4289405684754522;1.6116638531672554;0.40904198062432723;1.6448658926751307
127;0.42151162782996815;1.6081728716537318;0.42572658772874056;1.648035389999784
128;0.425387597053242;1.6040677593043917;0.40958019375672766;1.6453468096397408
129;0.4195736434878613;1.6047852615361373;0.3977395048439182;1.6425810104037513
130;0.4302325580625263;1.5923195177886529;0.41819160387513454;1.6299710558613099
131;0.42603359173126615;1.5895241677607062;0.4241119483315393;1.6289418285193304
132;0.4347545219638243;1.5848480848070878;0.4101184068891281;1.6214802020076016
133;0.42990956064650565;1.5841488061949265;0.4278794402583423;1.6155681022401776
134;0.4257105941612283;1.5822846695434216;0.4047362755651238;1.613226155803586
135;0.42280361757105944;1.5741006634956183;0.418729817007535;1.6099038583470109
136;0.4305555555555556;1.56986554432901;0.42895586652314316;1.6057155038620095
137;0.43055555563256415;1.5666860422114686;0.4133476856835307;1.6034315800127865
138;0.43313953480671236;1.5647445572131056;0.4068891280947255;1.601676795146437
139;0.4347545219638243;1.5626492774455738;0.4101184068891281;1.6018135755516356
140;0.4312015504646055;1.5586324954833788;0.4294940796555436;1.5886780050522031
141;0.4370155037989604;1.5496667386333456;0.4058127018299246;1.5902501240741578
